Ukraine,6/6/20,27101
Ukraine,6/7/20,27599
Ukraine,6/8/20,28077
Ukraine,6/9/20,28479
Ukraine,6/10/20,29015
Ukraine,6/11/20,29706
Ukraine,6/12/20,30415
Ukraine,6/13/20,31177
Ukraine,6/14/20,31851
Ukraine,6/15/20,32536
Ukraine,6/16/20,33209
Ukraine,6/17/20,33986
Ukraine,6/18/20,34833
Ukraine,6/19/20,35755
Ukraine,6/20/20,36615
Ukraine,6/21/20,37361
Ukraine,6/22/20,38056
Ukraine,6/23/20,38901
Ukraine,6/24/20,39852
Ukraine,6/25/20,40854
Ukraine,6/26/20,41975
Ukraine,6/27/20,42932
Ukraine,6/28/20,43856
Ukraine,6/29/20,44538
Ukraine,6/30/20,45254
Ukraine,7/1/20,45924
Ukraine,7/2/20,46821
Ukraine,7/3/20,47705
Ukraine,7/4/20,48628
Ukraine,7/5/20,49468
Ukraine,7/6/20,50053
Ukraine,7/7/20,50622
Ukraine,7/8/20,51457
Ukraine,7/9/20,52285
Ukraine,7/10/20,53116
Ukraine,7/11/20,53941
Ukraine,7/12/20,54647
Ukraine,7/13/20,55285
Ukraine,7/14/20,55931
Ukraine,7/15/20,56779
Ukraine,7/16/20,57640
Ukraine,7/17/20,58466
Ukraine,7/18/20,59333
Ukraine,7/19/20,60077
Ukraine,7/20/20,60767
Ukraine,7/21/20,61454
Ukraine,7/22/20,62295
Ukraine,7/23/20,63169
Ukraine,7/24/20,64173
Ukraine,7/25/20,65317
Ukraine,7/26/20,66261
Ukraine,7/27/20,67096
Ukraine,7/28/20,68030
Ukraine,7/29/20,69078
Ukraine,7/30/20,70300
Ukraine,7/31/20,71404
Ukraine,8/1/20,72609
Ukraine,8/2/20,73761
Ukraine,8/3/20,74781
Ukraine,8/4/20,75880
Ukraine,8/5/20,77169
Ukraine,8/6/20,78515
Ukraine,8/7/20,80018
Ukraine,8/8/20,81534
Ukraine,8/9/20,82767
Ukraine,8/10/20,83812
Ukraine,8/11/20,85023
Ukraine,8/12/20,86504
Ukraine,8/13/20,88136
Ukraine,8/14/20,89917
Ukraine,8/15/20,91795
Ukraine,8/16/20,93490
Ukraine,8/17/20,95007
Ukraine,8/18/20,96653
Ukraine,8/19/20,98658
Ukraine,8/20/20,100810
Ukraine,8/21/20,102948
Ukraine,8/22/20,105337
Ukraine,8/23/20,107379
Ukraine,8/24/20,109234
Ukraine,8/25/20,110949
Ukraine,8/26/20,112653
Ukraine,8/27/20,114663
Ukraine,8/28/20,117172
Ukraine,8/29/20,119751
Ukraine,8/30/20,121930
Ukraine,8/31/20,124132
Ukraine,9/1/20,126279
Ukraine,9/2/20,128833
Ukraine,9/3/20,131300
Ukraine,9/4/20,134069
Ukraine,9/5/20,136966
Ukraine,9/6/20,139171
Ukraine,9/7/20,141424
Ukraine,9/8/20,143914
Ukraine,9/9/20,146511
Ukraine,9/10/20,149146
Ukraine,9/11/20,152373
Ukraine,9/12/20,155558
Ukraine,9/13/20,158122
Ukraine,9/14/20,160679
Ukraine,9/15/20,163678
Ukraine,9/16/20,166694
Ukraine,9/17/20,170373
Ukraine,9/18/20,173703
Ukraine,9/19/20,177048
Ukraine,9/20/20,180119
Ukraine,9/21/20,182900
Ukraine,9/22/20,185890
Ukraine,9/23/20,189488
Ukraine,9/24/20,192966
Ukraine,9/25/20,196631
Ukraine,9/26/20,200566
Ukraine,9/27/20,203799
Ukraine,9/28/20,206579
Ukraine,9/29/20,210309
Ukraine,9/30/20,214446
Ukraine,10/1/20,218625
Ukraine,10/2/20,223376
Ukraine,10/3/20,228161
Ukraine,10/4/20,232424
Ukraine,10/5/20,236329
Ukraine,10/6/20,240811
Ukraine,10/7/20,245698
Ukraine,10/8/20,251243
Ukraine,10/9/20,257204
Ukraine,10/10/20,263105
Ukraine,10/11/20,268065
Ukraine,10/12/20,272671
Ukraine,10/13/20,277982
Ukraine,10/14/20,283762
Ukraine,10/15/20,289022
Ukraine,10/16/20,295227
Ukraine,10/17/20,301856
Ukraine,10/18/20,307301
Ukraine,10/19/20,312287
Ukraine,10/20/20,317967
Ukraine,10/21/20,324942
Ukraine,10/22/20,332262
Ukraine,10/23/20,340042
Ukraine,10/24/20,347317
Ukraine,10/25/20,353723
Ukraine,10/26/20,359348
Ukraine,10/27/20,366233
Ukraine,10/28/20,374023
Ukraine,10/29/20,381664
Ukraine,10/30/20,390272
Ukraine,10/31/20,399330
Ukraine,11/1/20,407573
Ukraine,11/2/20,414567
Ukraine,11/3/20,423683
Ukraine,11/4/20,433492
Ukraine,11/5/20,443630
Ukraine,11/6/20,453565
Ukraine,11/7/20,464598
Ukraine,11/8/20,474245
Ukraine,11/9/20,483153
Ukraine,11/10/20,493544
Ukraine,11/11/20,504423
Ukraine,11/12/20,515755
Ukraine,11/13/20,527808
Ukraine,11/14/20,540593
Ukraine,11/15/20,551533
Ukraine,11/16/20,561581
Ukraine,11/17/20,573758
Ukraine,11/18/20,586522
Ukraine,11/19/20,600152
Ukraine,11/20/20,614986
Ukraine,11/21/20,629850
Ukraine,11/22/20,642215
Ukraine,11/23/20,653442
Ukraine,11/24/20,665968
Ukraine,11/25/20,680132
Ukraine,11/26/20,695755
Ukraine,11/27/20,712249
Ukraine,11/28/20,728834
Ukraine,11/29/20,742105
Ukraine,11/30/20,752343
Ukraine,12/1/20,765117
Ukraine,12/2/20,778560
Ukraine,12/3/20,793372
Ukraine,12/4/20,808828
Ukraine,12/5/20,822985
Ukraine,12/6/20,834913
Ukraine,12/7/20,843898
Ukraine,12/8/20,855054
Ukraine,12/9/20,867991
Ukraine,12/10/20,881727
Ukraine,12/11/20,895620
Ukraine,12/12/20,908839
Ukraine,12/13/20,918444
Ukraine,12/14/20,925321
Ukraine,12/15/20,934161
Ukraine,12/16/20,945218
Ukraine,12/17/20,957692
Ukraine,12/18/20,970758
Ukraine,12/19/20,982937
Ukraine,12/20/20,991700
Ukraine,12/21/20,998678
Ukraine,12/22/20,1007627
Ukraine,12/23/20,1018199
Ukraine,12/24/20,1030125
Ukraine,12/25/20,1041583
Ukraine,12/26/20,1049717
Ukraine,12/27/20,1056265
Ukraine,12/28/20,1061074
Ukraine,12/29/20,1068476
Ukraine,12/30/20,1076880
Ukraine,12/31/20,1086997
Ukraine,1/1/21,1096855
Ukraine,1/2/21,1102256
Ukraine,1/3/21,1107137
Ukraine,1/4/21,1111631
Ukraine,1/5/21,1117256
Ukraine,1/6/21,1124482
Ukraine,1/7/21,1133802
Ukraine,1/8/21,1139800
Ukraine,1/9/21,1144943
Ukraine,1/10/21,1150265
Ukraine,1/11/21,1154850
Ukraine,1/12/21,1160243
Ukraine,1/13/21,1166958
Ukraine,1/14/21,1175343
Ukraine,1/15/21,1183963
Ukraine,1/16/21,1192114
Ukraine,1/17/21,1198512
Ukraine,1/18/21,1201894
Ukraine,1/19/21,1206125
Ukraine,1/20/21,1210854
Ukraine,1/21/21,1216780
Ukraine,1/22/21,1222459
Ukraine,1/23/21,1227723
Ukraine,1/24/21,1231965
Ukraine,1/25/21,1234772
Ukraine,1/26/21,1237810
Ukraine,1/27/21,1241863
Ukraine,1/28/21,1247674
Ukraine,1/29/21,1253127
Ukraine,1/30/21,1258093
Ukraine,1/31/21,1261546
Ukraine,2/1/21,1263833
Ukraine,2/2/21,1266464
Ukraine,2/3/21,1270001
Ukraine,2/4/21,1275334
Ukraine,2/5/21,1280501
Ukraine,2/6/21,1285059
Ukraine,2/7/21,1288669
Ukraine,2/8/21,1291025
Ukraine,2/9/21,1293892
Ukraine,2/10/21,1297537
Ukraine,2/11/21,1302811
Ukraine,2/12/21,1307806
Ukraine,2/13/21,1313209
Ukraine,2/14/21,1316520
Ukraine,2/15/21,1319060
Ukraine,2/16/21,1322406
Ukraine,2/17/21,1326891
Ukraine,2/18/21,1333332
Ukraine,2/19/21,1340054
Ukraine,2/20/21,1346527
Ukraine,2/21/21,1351190
Ukraine,2/22/21,1354545
Ukraine,2/23/21,1358871
Ukraine,2/24/21,1364861
Ukraine,2/25/21,1373139
Ukraine,2/26/21,1381273
Ukraine,2/27/21,1389570
Ukraine,2/28/21,1395528
Ukraine,3/1/21,1399934
Ukraine,3/2/21,1405394
Ukraine,3/3/21,1412748
Ukraine,3/4/21,1422927
Ukraine,3/5/21,1433200
Ukraine,3/6/21,1442457
Ukraine,3/7/21,1449741
Ukraine,3/8/21,1455421
United Arab Emirates,1/22/20,0
United Arab Emirates,1/23/20,0
United Arab Emirates,1/24/20,0
United Arab Emirates,1/25/20,0
United Arab Emirates,1/26/20,0
United Arab Emirates,1/27/20,0
United Arab Emirates,1/28/20,0
United Arab Emirates,1/29/20,4
United Arab Emirates,1/30/20,4
United Arab Emirates,1/31/20,4
United Arab Emirates,2/1/20,4
United Arab Emirates,2/2/20,5
United Arab Emirates,2/3/20,5
United Arab Emirates,2/4/20,5
United Arab Emirates,2/5/20,5
United Arab Emirates,2/6/20,5
United Arab Emirates,2/7/20,5
United Arab Emirates,2/8/20,7
United Arab Emirates,2/9/20,7
United Arab Emirates,2/10/20,8
United Arab Emirates,2/11/20,8
United Arab Emirates,2/12/20,8
United Arab Emirates,2/13/20,8
United Arab Emirates,2/14/20,8
United Arab Emirates,2/15/20,8
United Arab Emirates,2/16/20,9
United Arab Emirates,2/17/20,9
United Arab Emirates,2/18/20,9
United Arab Emirates,2/19/20,9
United Arab Emirates,2/20/20,9
United Arab Emirates,2/21/20,9
United Arab Emirates,2/22/20,13
United Arab Emirates,2/23/20,13
United Arab Emirates,2/24/20,13
United Arab Emirates,2/25/20,13
United Arab Emirates,2/26/20,13
United Arab Emirates,2/27/20,13
United Arab Emirates,2/28/20,19
United Arab Emirates,2/29/20,21
United Arab Emirates,3/1/20,21
United Arab Emirates,3/2/20,21
United Arab Emirates,3/3/20,27
United Arab Emirates,3/4/20,27
United Arab Emirates,3/5/20,29
United Arab Emirates,3/6/20,29
United Arab Emirates,3/7/20,45
United Arab Emirates,3/8/20,45
United Arab Emirates,3/9/20,45
United Arab Emirates,3/10/20,74
United Arab Emirates,3/11/20,74
United Arab Emirates,3/12/20,85
United Arab Emirates,3/13/20,85
United Arab Emirates,3/14/20,85
United Arab Emirates,3/15/20,98
United Arab Emirates,3/16/20,98
United Arab Emirates,3/17/20,98
United Arab Emirates,3/18/20,113
United Arab Emirates,3/19/20,140
United Arab Emirates,3/20/20,140
United Arab Emirates,3/21/20,153
United Arab Emirates,3/22/20,153
United Arab Emirates,3/23/20,198
United Arab Emirates,3/24/20,248
United Arab Emirates,3/25/20,333
United Arab Emirates,3/26/20,333
United Arab Emirates,3/27/20,405
United Arab Emirates,3/28/20,468
United Arab Emirates,3/29/20,570
United Arab Emirates,3/30/20,611
United Arab Emirates,3/31/20,664
United Arab Emirates,4/1/20,814
United Arab Emirates,4/2/20,1024
United Arab Emirates,4/3/20,1264
United Arab Emirates,4/4/20,1505
United Arab Emirates,4/5/20,1799
United Arab Emirates,4/6/20,2076
United Arab Emirates,4/7/20,2359
United Arab Emirates,4/8/20,2659
United Arab Emirates,4/9/20,2990
United Arab Emirates,4/10/20,3360
United Arab Emirates,4/11/20,3736
United Arab Emirates,4/12/20,4123
United Arab Emirates,4/13/20,4521
United Arab Emirates,4/14/20,4933
United Arab Emirates,4/15/20,5365
United Arab Emirates,4/16/20,5825
United Arab Emirates,4/17/20,6302
United Arab Emirates,4/18/20,6302
United Arab Emirates,4/19/20,6781
United Arab Emirates,4/20/20,7265
United Arab Emirates,4/21/20,7755
United Arab Emirates,4/22/20,8238
United Arab Emirates,4/23/20,8756
United Arab Emirates,4/24/20,9281
United Arab Emirates,4/25/20,9813
United Arab Emirates,4/26/20,10349
United Arab Emirates,4/27/20,10839
United Arab Emirates,4/28/20,11380
United Arab Emirates,4/29/20,11929
United Arab Emirates,4/30/20,12481
United Arab Emirates,5/1/20,13038
United Arab Emirates,5/2/20,13599
United Arab Emirates,5/3/20,14163
United Arab Emirates,5/4/20,14730
United Arab Emirates,5/5/20,15192
United Arab Emirates,5/6/20,15738
United Arab Emirates,5/7/20,16240
United Arab Emirates,5/8/20,16793
United Arab Emirates,5/9/20,17417
United Arab Emirates,5/10/20,18198
United Arab Emirates,5/11/20,18878
United Arab Emirates,5/12/20,19661
United Arab Emirates,5/13/20,20386
United Arab Emirates,5/14/20,21084
United Arab Emirates,5/15/20,21831
United Arab Emirates,5/16/20,22627
United Arab Emirates,5/17/20,23358
United Arab Emirates,5/18/20,24190
United Arab Emirates,5/19/20,25063
United Arab Emirates,5/20/20,26004
United Arab Emirates,5/21/20,26898
United Arab Emirates,5/22/20,27892
United Arab Emirates,5/23/20,28704
United Arab Emirates,5/24/20,29485
United Arab Emirates,5/25/20,30307
United Arab Emirates,5/26/20,31086
United Arab Emirates,5/27/20,31969
United Arab Emirates,5/28/20,32532
United Arab Emirates,5/29/20,33170
United Arab Emirates,5/30/20,33896
United Arab Emirates,5/31/20,34557
United Arab Emirates,6/1/20,35192
United Arab Emirates,6/2/20,35788
United Arab Emirates,6/3/20,36359
United Arab Emirates,6/4/20,37018
United Arab Emirates,6/5/20,37642
United Arab Emirates,6/6/20,38268
United Arab Emirates,6/7/20,38808
United Arab Emirates,6/8/20,39376
United Arab Emirates,6/9/20,39904
United Arab Emirates,6/10/20,40507
United Arab Emirates,6/11/20,40986
United Arab Emirates,6/12/20,41499
United Arab Emirates,6/13/20,41990
United Arab Emirates,6/14/20,42294
United Arab Emirates,6/15/20,42636
United Arab Emirates,6/16/20,42982
United Arab Emirates,6/17/20,43364
United Arab Emirates,6/18/20,43752
United Arab Emirates,6/19/20,44145
United Arab Emirates,6/20/20,44533
United Arab Emirates,6/21/20,44925
United Arab Emirates,6/22/20,45303
United Arab Emirates,6/23/20,45683
United Arab Emirates,6/24/20,46133
United Arab Emirates,6/25/20,46563
United Arab Emirates,6/26/20,46973
United Arab Emirates,6/27/20,47360
United Arab Emirates,6/28/20,47797
United Arab Emirates,6/29/20,48246
United Arab Emirates,6/30/20,48667
United Arab Emirates,7/1/20,49069
United Arab Emirates,7/2/20,49469
United Arab Emirates,7/3/20,50141
United Arab Emirates,7/4/20,50857
United Arab Emirates,7/5/20,51540
United Arab Emirates,7/6/20,52068
United Arab Emirates,7/7/20,52600
United Arab Emirates,7/8/20,53045
United Arab Emirates,7/9/20,53577
United Arab Emirates,7/10/20,54050
United Arab Emirates,7/11/20,54453
United Arab Emirates,7/12/20,54854
United Arab Emirates,7/13/20,55198
United Arab Emirates,7/14/20,55573
United Arab Emirates,7/15/20,55848
United Arab Emirates,7/16/20,56129
United Arab Emirates,7/17/20,56422
United Arab Emirates,7/18/20,56711
United Arab Emirates,7/19/20,56922
United Arab Emirates,7/20/20,57193
United Arab Emirates,7/21/20,57498
United Arab Emirates,7/22/20,57734
United Arab Emirates,7/23/20,57988
United Arab Emirates,7/24/20,58249
United Arab Emirates,7/25/20,58562
United Arab Emirates,7/26/20,58913
United Arab Emirates,7/27/20,59177
United Arab Emirates,7/28/20,59546
United Arab Emirates,7/29/20,59921
United Arab Emirates,7/30/20,60223
United Arab Emirates,7/31/20,60506
United Arab Emirates,8/1/20,60760
United Arab Emirates,8/2/20,60999
United Arab Emirates,8/3/20,61163
United Arab Emirates,8/4/20,61352
United Arab Emirates,8/5/20,61606
United Arab Emirates,8/6/20,61845
United Arab Emirates,8/7/20,62061
United Arab Emirates,8/8/20,62300
United Arab Emirates,8/9/20,62525
United Arab Emirates,8/10/20,62704
United Arab Emirates,8/11/20,62966
United Arab Emirates,8/12/20,63212
United Arab Emirates,8/13/20,63489
United Arab Emirates,8/14/20,63819
United Arab Emirates,8/15/20,64102
United Arab Emirates,8/16/20,64312
United Arab Emirates,8/17/20,64541
United Arab Emirates,8/18/20,64906
United Arab Emirates,8/19/20,65341
United Arab Emirates,8/20/20,65802
United Arab Emirates,8/21/20,66193
United Arab Emirates,8/22/20,66617
United Arab Emirates,8/23/20,67007
United Arab Emirates,8/24/20,67282
United Arab Emirates,8/25/20,67621
United Arab Emirates,8/26/20,68020
United Arab Emirates,8/27/20,68511
United Arab Emirates,8/28/20,68901
United Arab Emirates,8/29/20,69328
United Arab Emirates,8/30/20,69690
United Arab Emirates,8/31/20,70231
United Arab Emirates,9/1/20,70805
United Arab Emirates,9/2/20,71540
United Arab Emirates,9/3/20,72154
United Arab Emirates,9/4/20,72766
United Arab Emirates,9/5/20,73471
United Arab Emirates,9/6/20,73984
United Arab Emirates,9/7/20,74454
United Arab Emirates,9/8/20,75098
United Arab Emirates,9/9/20,75981
United Arab Emirates,9/10/20,76911
United Arab Emirates,9/11/20,77842
United Arab Emirates,9/12/20,78849
United Arab Emirates,9/13/20,79489
United Arab Emirates,9/14/20,80266
United Arab Emirates,9/15/20,80940
United Arab Emirates,9/16/20,81782
United Arab Emirates,9/17/20,82568
United Arab Emirates,9/18/20,83433
United Arab Emirates,9/19/20,84242
United Arab Emirates,9/20/20,84916
United Arab Emirates,9/21/20,85595
United Arab Emirates,9/22/20,86447
United Arab Emirates,9/23/20,87530
United Arab Emirates,9/24/20,88532
United Arab Emirates,9/25/20,89540
United Arab Emirates,9/26/20,90618
United Arab Emirates,9/27/20,91469
United Arab Emirates,9/28/20,92095
United Arab Emirates,9/29/20,93090
United Arab Emirates,9/30/20,94190
United Arab Emirates,10/1/20,95348
United Arab Emirates,10/2/20,96529
United Arab Emirates,10/3/20,97760
United Arab Emirates,10/4/20,98801
United Arab Emirates,10/5/20,99733
United Arab Emirates,10/6/20,100794
United Arab Emirates,10/7/20,101840
United Arab Emirates,10/8/20,102929
United Arab Emirates,10/9/20,104004
United Arab Emirates,10/10/20,105133
United Arab Emirates,10/11/20,106229
United Arab Emirates,10/12/20,107293
United Arab Emirates,10/13/20,108608
United Arab Emirates,10/14/20,110039
United Arab Emirates,10/15/20,111437
United Arab Emirates,10/16/20,112849
United Arab Emirates,10/17/20,114387
United Arab Emirates,10/18/20,115602
United Arab Emirates,10/19/20,116517
United Arab Emirates,10/20/20,117594
United Arab Emirates,10/21/20,119132
United Arab Emirates,10/22/20,120710
United Arab Emirates,10/23/20,122273
United Arab Emirates,10/24/20,123764
United Arab Emirates,10/25/20,125123
United Arab Emirates,10/26/20,126234
United Arab Emirates,10/27/20,127624
United Arab Emirates,10/28/20,129024
United Arab Emirates,10/29/20,130336
United Arab Emirates,10/30/20,131508
United Arab Emirates,10/31/20,132629
United Arab Emirates,11/1/20,133907
United Arab Emirates,11/2/20,135141
United Arab Emirates,11/3/20,136149
United Arab Emirates,11/4/20,137310
United Arab Emirates,11/5/20,138599
United Arab Emirates,11/6/20,139891
United Arab Emirates,11/7/20,141032
United Arab Emirates,11/8/20,142143
United Arab Emirates,11/9/20,143289
United Arab Emirates,11/10/20,144385
United Arab Emirates,11/11/20,145599
United Arab Emirates,11/12/20,146735
United Arab Emirates,11/13/20,147961
United Arab Emirates,11/14/20,149135
United Arab Emirates,11/15/20,150345
United Arab Emirates,11/16/20,151554
United Arab Emirates,11/17/20,152809
United Arab Emirates,11/18/20,154101
United Arab Emirates,11/19/20,155254
United Arab Emirates,11/20/20,156523
United Arab Emirates,11/21/20,157785
United Arab Emirates,11/22/20,158990
United Arab Emirates,11/23/20,160055
United Arab Emirates,11/24/20,161365
United Arab Emirates,11/25/20,162662
United Arab Emirates,11/26/20,163967
United Arab Emirates,11/27/20,165250
United Arab Emirates,11/28/20,166502
United Arab Emirates,11/29/20,167753
United Arab Emirates,11/30/20,168860
United Arab Emirates,12/1/20,170149
United Arab Emirates,12/2/20,171434
United Arab Emirates,12/3/20,172751
United Arab Emirates,12/4/20,174062
United Arab Emirates,12/5/20,175276
United Arab Emirates,12/6/20,176429
United Arab Emirates,12/7/20,177577
United Arab Emirates,12/8/20,178837
United Arab Emirates,12/9/20,180150
United Arab Emirates,12/10/20,181405
United Arab Emirates,12/11/20,182601
United Arab Emirates,12/12/20,183755
United Arab Emirates,12/13/20,184949
United Arab Emirates,12/14/20,186041
United Arab Emirates,12/15/20,187267
United Arab Emirates,12/16/20,188545
United Arab Emirates,12/17/20,189866
United Arab Emirates,12/18/20,191150
United Arab Emirates,12/19/20,192404
United Arab Emirates,12/20/20,193575
United Arab Emirates,12/21/20,194652
United Arab Emirates,12/22/20,195878
United Arab Emirates,12/23/20,197124
United Arab Emirates,12/24/20,198435
United Arab Emirates,12/25/20,199665
United Arab Emirates,12/26/20,200892
United Arab Emirates,12/27/20,201836
United Arab Emirates,12/28/20,202863
United Arab Emirates,12/29/20,204369
United Arab Emirates,12/30/20,206092
United Arab Emirates,12/31/20,207822
United Arab Emirates,1/1/21,209678
United Arab Emirates,1/2/21,211641
United Arab Emirates,1/3/21,213231
United Arab Emirates,1/4/21,214732
United Arab Emirates,1/5/21,216699
United Arab Emirates,1/6/21,218766
United Arab Emirates,1/7/21,221754
United Arab Emirates,1/8/21,224704
United Arab Emirates,1/9/21,227702
United Arab Emirates,1/10/21,230578
United Arab Emirates,1/11/21,232982
United Arab Emirates,1/12/21,236225
United Arab Emirates,1/13/21,239587
United Arab Emirates,1/14/21,242969
United Arab Emirates,1/15/21,246376
United Arab Emirates,1/16/21,249808
United Arab Emirates,1/17/21,253261
United Arab Emirates,1/18/21,256732
United Arab Emirates,1/19/21,260223
United Arab Emirates,1/20/21,263729
United Arab Emirates,1/21/21,267258
United Arab Emirates,1/22/21,270810
United Arab Emirates,1/23/21,274376
United Arab Emirates,1/24/21,277955
United Arab Emirates,1/25/21,281546
United Arab Emirates,1/26/21,285147
United Arab Emirates,1/27/21,289086
United Arab Emirates,1/28/21,293052
United Arab Emirates,1/29/21,297014
United Arab Emirates,1/30/21,300661
United Arab Emirates,1/31/21,303609
United Arab Emirates,2/1/21,306339
United Arab Emirates,2/2/21,309649
United Arab Emirates,2/3/21,313626
United Arab Emirates,2/4/21,316875
United Arab Emirates,2/5/21,320126
United Arab Emirates,2/6/21,323402
United Arab Emirates,2/7/21,326495
United Arab Emirates,2/8/21,329293
United Arab Emirates,2/9/21,332603
United Arab Emirates,2/10/21,336142
United Arab Emirates,2/11/21,339667
United Arab Emirates,2/12/21,342974
United Arab Emirates,2/13/21,345605
United Arab Emirates,2/14/21,348772
United Arab Emirates,2/15/21,351895
United Arab Emirates,2/16/21,355131
United Arab Emirates,2/17/21,358583
United Arab Emirates,2/18/21,361877
United Arab Emirates,2/19/21,365017
United Arab Emirates,2/20/21,368175
United Arab Emirates,2/21/21,370425
United Arab Emirates,2/22/21,372530
United Arab Emirates,2/23/21,375535
United Arab Emirates,2/24/21,378637
United Arab Emirates,2/25/21,381662
United Arab Emirates,2/26/21,385160
United Arab Emirates,2/27/21,388594
United Arab Emirates,2/28/21,391524
United Arab Emirates,3/1/21,394050
United Arab Emirates,3/2/21,396771
United Arab Emirates,3/3/21,399463
United Arab Emirates,3/4/21,402205
United Arab Emirates,3/5/21,405277
United Arab Emirates,3/6/21,408236
United Arab Emirates,3/7/21,410849
United Arab Emirates,3/8/21,413332
United Kingdom,1/22/20,0
United Kingdom,1/23/20,0
United Kingdom,1/24/20,0
United Kingdom,1/25/20,0
United Kingdom,1/26/20,0
United Kingdom,1/27/20,0
United Kingdom,1/28/20,0
United Kingdom,1/29/20,0
United Kingdom,1/30/20,0
United Kingdom,1/31/20,2
United Kingdom,2/1/20,2
United Kingdom,2/2/20,2
United Kingdom,2/3/20,8
United Kingdom,2/4/20,8
United Kingdom,2/5/20,9
United Kingdom,2/6/20,9
United Kingdom,2/7/20,9
United Kingdom,2/8/20,13
United Kingdom,2/9/20,14
United Kingdom,2/10/20,14
United Kingdom,2/11/20,15
United Kingdom,2/12/20,16
United Kingdom,2/13/20,17
United Kingdom,2/14/20,18
United Kingdom,2/15/20,18
United Kingdom,2/16/20,18
United Kingdom,2/17/20,19
United Kingdom,2/18/20,19
United Kingdom,2/19/20,20
United Kingdom,2/20/20,22
United Kingdom,2/21/20,23
United Kingdom,2/22/20,23
United Kingdom,2/23/20,28
United Kingdom,2/24/20,30
United Kingdom,2/25/20,34
United Kingdom,2/26/20,37
United Kingdom,2/27/20,44
United Kingdom,2/28/20,56
United Kingdom,2/29/20,61
United Kingdom,3/1/20,94
United Kingdom,3/2/20,134
United Kingdom,3/3/20,189
United Kingdom,3/4/20,246
United Kingdom,3/5/20,295
United Kingdom,3/6/20,374
United Kingdom,3/7/20,429
United Kingdom,3/8/20,483
United Kingdom,3/9/20,630
United Kingdom,3/10/20,889
United Kingdom,3/11/20,1301
United Kingdom,3/12/20,1790
United Kingdom,3/13/20,2270
United Kingdom,3/14/20,2634
United Kingdom,3/15/20,3077
United Kingdom,3/16/20,3692
United Kingdom,3/17/20,4462
United Kingdom,3/18/20,5468
United Kingdom,3/19/20,6534
United Kingdom,3/20/20,7792
United Kingdom,3/21/20,9007
United Kingdom,3/22/20,10395
United Kingdom,3/23/20,12744
United Kingdom,3/24/20,15126
United Kingdom,3/25/20,17843
United Kingdom,3/26/20,20970
United Kingdom,3/27/20,24219
United Kingdom,3/28/20,27062
United Kingdom,3/29/20,29954
United Kingdom,3/30/20,34281
United Kingdom,3/31/20,38815
United Kingdom,4/1/20,43789
United Kingdom,4/2/20,48718
United Kingdom,4/3/20,53699
United Kingdom,4/4/20,57772
United Kingdom,4/5/20,61422
United Kingdom,4/6/20,66738
United Kingdom,4/7/20,72224
United Kingdom,4/8/20,77387
United Kingdom,4/9/20,82293
United Kingdom,4/10/20,86660
United Kingdom,4/11/20,90273
United Kingdom,4/12/20,93812
United Kingdom,4/13/20,98017
United Kingdom,4/14/20,102365
United Kingdom,4/15/20,107465
United Kingdom,4/16/20,112808
United Kingdom,4/17/20,117798
United Kingdom,4/18/20,122534
United Kingdom,4/19/20,126394
United Kingdom,4/20/20,131260
United Kingdom,4/21/20,136035
United Kingdom,4/22/20,141540
United Kingdom,4/23/20,146708
United Kingdom,4/24/20,151689
United Kingdom,4/25/20,155453
United Kingdom,4/26/20,158926
United Kingdom,4/27/20,163630
United Kingdom,4/28/20,168357
United Kingdom,4/29/20,173807
United Kingdom,4/30/20,178771
United Kingdom,5/1/20,183501
United Kingdom,5/2/20,186731
United Kingdom,5/3/20,189708
United Kingdom,5/4/20,193091
United Kingdom,5/5/20,196780
United Kingdom,5/6/20,200616
United Kingdom,5/7/20,204387
United Kingdom,5/8/20,207439
United Kingdom,5/9/20,209589
United Kingdom,5/10/20,211911
United Kingdom,5/11/20,215500
United Kingdom,5/12/20,218895
United Kingdom,5/13/20,222195
United Kingdom,5/14/20,224813
United Kingdom,5/15/20,227334
United Kingdom,5/16/20,229406
United Kingdom,5/17/20,231232
United Kingdom,5/18/20,233809
United Kingdom,5/19/20,236867
United Kingdom,5/20/20,239579
United Kingdom,5/21/20,242133
United Kingdom,5/22/20,244174
United Kingdom,5/23/20,245682
United Kingdom,5/24/20,247037
United Kingdom,5/25/20,248650
United Kingdom,5/26/20,250309
United Kingdom,5/27/20,252118
United Kingdom,5/28/20,253854
United Kingdom,5/29/20,255362
United Kingdom,5/30/20,256469
United Kingdom,5/31/20,257539
United Kingdom,6/1/20,258983
United Kingdom,6/2/20,260453
United Kingdom,6/3/20,261802
United Kingdom,6/4/20,263040
United Kingdom,6/5/20,264150
United Kingdom,6/6/20,264944
United Kingdom,6/7/20,265662
United Kingdom,6/8/20,266756
United Kingdom,6/9/20,267915
United Kingdom,6/10/20,269101
United Kingdom,6/11/20,270108
United Kingdom,6/12/20,271162
United Kingdom,6/13/20,272050
United Kingdom,6/14/20,272857
United Kingdom,6/15/20,273888
United Kingdom,6/16/20,274971
United Kingdom,6/17/20,275970
United Kingdom,6/18/20,276990
United Kingdom,6/19/20,277974
United Kingdom,6/20/20,278640
United Kingdom,6/21/20,279264
United Kingdom,6/22/20,280156
United Kingdom,6/23/20,281038
United Kingdom,6/24/20,281815
